1625304930.5896986,0.0022668838500976562,64.92086307649731,0.6576487562810298,2,{'1': 41.5569034291663, '3': 15.361091002132342, '4': 51.25656428899113}
1625304931.1762264,0.0012133121490478516,64.92259661376852,0.6508820822322988,2,{'1': 41.345549084838865, '3': 14.696174745885425, '4': 51.238065703611625}
1625304931.6838126,0.011237382888793945,62.74055353904692,0.670976891295209,2,{'1': 40.47130587144262, '3': 14.35753918537242, '4': 45.86050716729213}
1625304932.1935577,0.08569550514221191,67.65694142445014,0.6345477696030928,2,{'1': 40.51504631336028, '3': 16.57138057247398, '4': 55.1845413616434}
1625304932.784967,0.07350778579711914,66.45962201018459,0.6581839452405474,2,{'1': 41.384679725694525, '3': 20.479635754701867, '4': 59.66094402392254}
1625304933.39556,0.006230831146240234,71.96230775109035,0.6567586815544573,2,{'1': 39.97663445329589, '3': 30.907803915731733, '4': 73.01469693307142}
1625304933.9003422,0.06754708290100098,78.09784441717277,0.6279755056972111,2,{'1': 39.30132888172594, '3': 34.79026183392732, '4': 83.78024853626205}
1625304934.475691,0.06719756126403809,85.6935991880633,0.6330364588170958,2,{'1': 40.199309772261486, '3': 49.02478802629971, '4': 106.97474871954248}
1625304934.9778752,0.0007276535034179688,89.19827527681407,0.6084831526638987,2,{'1': 40.06655095055994, '3': 55.33356478642112, '4': 128.9686003460337}
1625304935.4798207,0.0011126995086669922,90.39707638946055,0.6068678625439925,2,{'1': 40.424371141333594, '3': 58.756762121548405, '4': 137.28415820188624}
1625304935.982189,0.07629680633544922,94.0930068803219,0.599205021910741,2,{'1': 40.5230253160633, '3': 62.95517222183758, '4': 147.81374315090903}
1625304936.485766,0.006393909454345703,90.2837576856177,0.5881735471360386,2,{'1': 40.30531681328059, '3': 59.96271934418778, '4': 150.3953182659098}
1625304936.989353,0.0018076896667480469,91.11220572385213,0.6764300485116659,2,{'1': 46.95769026623002, '3': 66.34455908320228, '4': 130.58618423518132}
1625304937.4914997,0.001779317855834961,87.85930392899746,0.7043774201105488,2,{'1': 54.03040806896551, '3': 61.69515607656875, '4': 125.00477958161166}
1625304937.9943469,0.0008594989776611328,86.2184059417545,0.7214457779648591,2,{'1': 56.72878862274733, '3': 61.69527421592011, '4': 123.65403375850003}
1625304938.4969113,0.0077877044677734375,87.50122568941916,0.7321567549293793,2,{'1': 59.53501885192687, '3': 62.004378937147536, '4': 122.96313656548115}
1625304938.999121,0.0009145736694335938,88.16684205654762,0.7317230082273298,2,{'1': 60.07440736474288, '3': 62.327034845150294, '4': 123.98848334545256}
1625304939.5013444,0.0021529197692871094,92.4891780201804,0.7423469318407434,2,{'1': 60.39243238653145, '3': 67.97175017119734, '4': 124.9800417086296}
1625304940.004409,0.07669925689697266,96.15315230099061,0.76569732823342,2,{'1': 63.08291309395858, '3': 77.67743463440144, '4': 130.75226694704855}
1625304940.5071294,0.0007665157318115234,101.46459904017956,0.769654600188159,2,{'1': 63.091923688690926, '3': 83.88524839801208, '4': 133.48844029723207}
1625304941.0084305,0.0009462833404541016,110.12561484980083,0.7941574544973196,2,{'1': 63.44342360257502, '3': 100.5040827151597, '4': 138.81101255002582}
1625304941.5097513,0.0006661415100097656,114.8525537985929,0.7863878804773423,2,{'1': 62.12648760565176, '3': 112.13770339934584, '4': 144.74580204791246}
1625304942.0120292,0.0005500316619873047,121.47521211317577,0.7707586689198469,2,{'1': 62.46060883745787, '3': 127.78392138424633, '4': 149.65502425438967}
1625304942.5139046,0.0007605552673339844,124.14838101839518,0.761611567721828,2,{'1': 62.130562197771766, '3': 134.7454390273525, '4': 153.95891256120635}
1625304943.015774,0.00102996826171875,126.84325775838948,0.7715390465249652,2,{'1': 62.10982704480327, '3': 138.00286592757283, '4': 130.50921193852236}
1625304943.5756767,0.0010967254638671875,123.86020288264866,0.859162981071689,2,{'1': 87.42263039800707, '3': 144.81312734529783, '4': 130.71718552374662}
1625304944.1078389,0.01568746566772461,123.10241451164492,0.8568561016484686,2,{'1': 83.14984737154009, '3': 135.76407567971066, '4': 123.99697697725622}
1625304944.6766922,0.0015232563018798828,126.90623564719847,0.8573621787404494,2,{'1': 86.9611682842593, '3': 142.9231334485919, '4': 129.8931323399003}
1625304945.178342,0.0006706714630126953,127.94342506675035,0.858458681830376,2,{'1': 87.43687788554237, '3': 141.21198800795332, '4': 131.256838200575}
1625304945.6808245,0.0009634494781494141,127.93853434754304,0.8580075481678571,2,{'1': 87.93656841846231, '3': 144.7519197097316, '4': 130.6283651186719}
1625304946.182003,0.0009887218475341797,128.28229831679522,0.8567096623913365,2,{'1': 87.2607263237187, '3': 143.13943261955777, '4': 130.57104789442178}
1625304946.683947,0.0026733875274658203,130.9744905321824,0.8553804910823822,2,{'1': 87.24212415903519, '3': 141.81314793270377, '4': 130.94892837468618}
1625304947.1855319,0.0009784698486328125,131.38610251650323,0.8552931378118873,2,{'1': 89.91539060209325, '3': 148.51051174387032, '4': 136.3356294872832}
1625304947.6874201,0.0007102489471435547,129.20890939718447,0.8583389884525388,2,{'1': 87.32613009673746, '3': 140.37734457222405, '4': 130.48158036875463}
1625304948.1885927,0.0008332729339599609,127.56363424967525,0.8629753170060142,2,{'1': 87.39012019817004, '3': 139.08140275545412, '4': 127.48585044539456}
1625304948.690504,0.0007166862487792969,127.91376371279486,0.8578863063222002,2,{'1': 86.7042121205121, '3': 140.51186413503746, '4': 129.40511199180955}
1625304949.1918914,0.0009245872497558594,125.927188029381,0.861399017218749,2,{'1': 86.33509004660915, '3': 139.50936231775708, '4': 126.01100943759923}
1625304949.6985612,0.00070953369140625,126.0572276288426,0.8609609186840997,2,{'1': 86.97610235825434, '3': 140.8046296040703, '4': 128.07627464410612}
1625304950.2006178,0.0007300376892089844,127.69621055455703,0.8592698896065977,2,{'1': 86.97650893556848, '3': 139.7748599318218, '4': 129.73721564010586}
1625304950.703152,0.0236051082611084,127.0269151978017,0.8583551714422222,2,{'1': 86.64461496754774, '3': 140.65677161052912, '4': 129.2400788273158}
1625304951.204044,0.0027141571044921875,127.35110763791215,0.8475560082344571,2,{'1': 84.18094158549218, '3': 141.64476161623432, '4': 131.23974126153936}
1625304951.7761729,0.021638870239257812,125.65045798473277,0.8628043442812082,2,{'1': 86.09091809357574, '3': 136.1852935785703, '4': 126.6592577202587}
1625304952.2778635,0.0014336109161376953,126.89410653333708,0.8581225042048056,2,{'1': 87.72789071395073, '3': 141.94152070975096, '4': 133.36877997964874}
1625304952.7805226,0.0014946460723876953,127.75628942831813,0.8584649041704155,2,{'1': 87.07784280384905, '3': 139.97510557725573, '4': 131.0282419035251}
1625304953.2823594,0.0010066032409667969,127.085114766421,0.86679729626603,2,{'1': 88.38526696179673, '3': 137.7971126172211, '4': 128.66226828668732}
1625304953.78535,0.020097017288208008,127.70386400454159,0.8642622726078285,2,{'1': 88.05000306385755, '3': 140.51219799656366, '4': 127.17682586903075}
1625304954.3031588,0.002161741256713867,124.78420498017458,0.872827570903338,2,{'1': 88.84187430942484, '3': 137.35210797470094, '4': 125.60606370279692}
1625304954.879724,0.06762576103210449,122.16162038952903,0.8484871040567236,2,{'1': 81.2644463037698, '3': 137.35210797470094, '4': 125.60606370279692}
1625304955.381688,0.07011604309082031,127.42724709280978,0.8624161537174928,2,{'1': 88.29853390317929, '3': 131.48655030750606, '4': 140.0647009008083}
1625304955.883801,0.00366973876953125,124.09871707832501,0.8453701003328278,2,{'1': 86.93603724005982, '3': 147.20414798537797, '4': 141.03296509561426}
1625304956.385768,0.0013515949249267578,127.08999733266155,0.817853234362474,2,{'1': 87.26144849050858, '3': 148.75986260462238, '4': 161.06940472976936}
1625304956.8963294,0.007974863052368164,122.85473800724294,0.8713973211722483,2,{'1': 125.78184611549506, '3': 160.95581623144525, '4': 161.06940472976936}
1625304957.4067485,0.08472967147827148,112.67699677024761,0.8476004787210097,2,{'1': 125.78184611549506, '3': 160.68189177261343, '4': 98.019725058213}
1625304957.9847708,0.011137008666992188,110.82926136233105,0.8591515982822115,2,{'1': 120.29579306044712, '3': 149.89194169294217, '4': 92.64406936250538}
1625304958.4900646,0.002526521682739258,105.43764710600799,0.7868289450069066,2,{'1': 136.38362039629953, '3': 169.69019526638783, '4': 93.07330193199205}
1625304958.9919248,0.0049436092376708984,105.7683305323055,0.8139096805706669,2,{'1': 137.69680691323038, '3': 147.5144229394978, '4': 89.9471029232929}
1625304959.4954731,0.06836080551147461,101.49819286704357,0.768996460808866,2,{'1': 144.5920899649279, '3': 180.3181538440489, '4': 101.47021430246235}
1625304959.7757843,dst controller receive mig request at switch 6 from controller 3
1625304959.9975584,0.08267831802368164,105.69526397134536,0.770957414547352,2,{'1': 151.6991669118132, '3': 180.3181538440489, '4': 102.57352852180155}
1625304960.2025526,end migration
1625304960.4995794,0.07894563674926758,127.42280012578459,0.8929962215066947,2,{'1': 153.12955545076673, '3': 118.54662204681806, '4': 107.76895006952238}
1625304960.5985212,dst controller receive mig request at switch 4 from controller 1
1625304960.8944101,end migration
1625304961.078358,0.09400129318237305,134.35862203215953,0.8833381971644579,2,{'1': 153.12955545076673, '3': 114.80088007165013, '4': 112.61738368467229}
1625304961.5804217,dst controller receive mig request at switch 2 from controller 1
1625304961.6082413,0.06340289115905762,124.07630227397868,0.9054509404379015,2,{'1': 155.55020301011956, '3': 130.61440293974545, '4': 113.01348267431534}
1625304962.1910837,0.07750225067138672,133.28139453204273,0.9142257253433007,2,{'1': 150.63584662491834, '3': 126.93058046564974, '4': 112.12872660465341}
1625304962.308449,end migration
1625304962.6949759,0.004305839538574219,144.5285594231449,0.8799027992791029,2,{'1': 167.41600384317934, '3': 137.38136750327837, '4': 107.66959259311268}
1625304963.1980152,0.001459360122680664,151.7639951965494,0.9013080192274378,2,{'1': 140.89766171014418, '3': 131.0238342086657, '4': 109.06010460821011}
1625304963.3053837,migration switch5 from 2 to 4, get controller spend time 0.10628914833068848
1625304963.5027986,src controller end migration
1625304963.87511,0.06821298599243164,154.83484591760998,0.9164468025003625,2,{'1': 131.26027812724215, '3': 135.98894688833855, '4': 114.71244902917293}
1625304964.079464,migration switch2 from 2 to 1, get controller spend time 0.20370244979858398
1625304964.2962215,src controller end migration
1625304964.5841768,0.07505536079406738,151.3767331326025,0.9150946655610043,2,{'1': 130.06930062599696, '3': 141.21638656936915, '4': 116.72679717140238}
1625304964.9111753,migration switch8 from 2 to 4, get controller spend time 0.3249025344848633
1625304965.4880707,0.0834047794342041,156.48855981050306,0.8770200800747222,2,{'1': 141.74773458119301, '3': 140.98745649725782, '4': 102.0321765524353}
1625304965.7861314,src controller end migration
1625304966.0066824,0.07844042778015137,138.16570622040638,0.9070965201011431,2,{'1': 125.05192545348088, '3': 118.60565859478731, '4': 99.86175605993041}
1625304966.5863082,0.06159782409667969,120.8172165946421,0.9010035429201453,2,{'1': 115.33883885268753, '3': 116.72326806659444, '4': 88.49666822324973}
1625304967.1738603,0.00391077995300293,117.00408486921796,0.938154938380094,2,{'1': 104.29925488299442, '3': 109.29112215331591, '4': 95.63572025929238}
1625304967.6806536,0.008075237274169922,115.75433292111593,0.9100146962153826,2,{'1': 97.28961915940418, '3': 106.81425316459811, '4': 88.53002772080791}
1625304968.1830356,0.004061222076416016,111.33319481958685,0.8987352897971175,2,{'1': 86.52012074821498, '3': 125.99727995698125, '4': 110.12213255874174}
1625304968.6903105,0.0008063316345214844,112.48421899123687,0.8454261416986113,2,{'1': 81.70481910047219, '3': 143.78377337559954, '4': 121.41454010322317}
1625304969.1945345,0.0007150173187255859,108.5561797188187,0.7665272287073578,2,{'1': 61.56861837505078, '3': 151.16808366478833, '4': 122.59167112477057}
1625304969.6997051,0.016993284225463867,109.60815794762746,0.7447574419888623,2,{'1': 57.6909412165575, '3': 151.16808366478833, '4': 130.80418992136939}
1625304970.202999,0.0007641315460205078,110.74228471887429,0.8456141037692104,2,{'1': 76.15468119591837, '3': 125.63169504222111, '4': 128.163315240647}
1625304970.7045767,0.002027750015258789,107.75461956872255,0.7931395430459898,2,{'1': 75.78743952459635, '3': 140.12099207416227, '4': 139.1610778336782}
1625304971.2078998,0.006801605224609375,102.12397245374713,0.8052930898320435,2,{'1': 70.79865414568981, '3': 140.50555448234036, '4': 116.03688892274158}
1625304971.710212,0.003480672836303711,99.98340536967757,0.8368699730440898,2,{'1': 64.8154528148843, '3': 117.4824976526426, '4': 102.52855897465193}
1625304972.280446,0.0011005401611328125,97.82460206823758,0.8571871357853461,2,{'1': 67.36134468467046, '3': 107.19325779419816, '4': 104.79756323633211}
1625304972.783425,0.01069188117980957,102.40073621066219,0.8500769444036049,2,{'1': 63.8669156959435, '3': 98.33968701750233, '4': 100.26625082198575}
1625304973.2851603,0.0008478164672851562,100.55584164038501,0.8374993140362215,2,{'1': 61.21750246204347, '3': 104.25480491308065, '4': 96.74297327171071}
1625304973.7875097,0.0007965564727783203,100.53738977730663,0.8307105588724947,2,{'1': 57.21726721082628, '3': 94.86391506205763, '4': 93.40767764621765}
1625304974.2923322,0.0009765625,100.83605549293802,0.8129726287510765,2,{'1': 53.23820533218143, '3': 93.02232172415916, '4': 93.11339392457187}
1625304974.8900073,0.07641148567199707,89.74442181697513,0.8231805533816193,2,{'1': 52.539816169363476, '3': 91.52082345537633, '4': 91.33712684659592}
1625304975.394865,0.08058857917785645,96.13318521205092,0.801995711931117,2,{'1': 45.14731079638898, '3': 79.31173173579015, '4': 78.40083085050097}
1625304975.8987834,0.07597517967224121,92.86644516513562,0.7915804831606608,2,{'1': 44.932410371823075, '3': 87.98107054658331, '4': 82.41909934344686}
1625304976.4009073,0.001455068588256836,88.52933446523068,0.7796254229137454,2,{'1': 40.310308168321534, '3': 81.7220140106185, '4': 77.75481864824819}
1625304976.9788048,0.0014448165893554688,81.69263267471572,0.7728601429758268,2,{'1': 36.323532411416245, '3': 74.79504846870086, '4': 73.43164636065309}
1625304977.4855473,0.07214641571044922,80.95746730343893,0.7578010927231861,2,{'1': 32.684055803062506, '3': 71.77992383210054, '4': 68.13881114887644}
1625304977.9883873,0.0035927295684814453,85.41001112196366,0.7299061634057453,2,{'1': 29.751838244565636, '3': 72.40753156103465, '4': 71.24784957929027}
1625304978.491408,0.0008347034454345703,75.8882601535598,0.7229654928456138,2,{'1': 28.210137008845994, '3': 74.34550573936511, '4': 74.6009664976326}
1625304978.9931214,0.001069784164428711,71.9907940060115,0.7271361221176194,2,{'1': 26.235380205396684, '3': 65.91365518333325, '4': 66.87036802168754}
1625304979.494824,0.0005958080291748047,70.01847642903854,0.7285580882237503,2,{'1': 25.233859102996142, '3': 61.98413387287897, '4': 63.57268505645085}
1625304980.0012426,0.05714678764343262,70.18364756208899,0.7235374746656571,2,{'1': 24.57919670487321, '3': 62.67070517891395, '4': 62.477646577395525}
1625304980.5752785,0.0018649101257324219,68.13386010675833,0.7347651789857991,2,{'1': 25.22206633218534, '3': 61.02326579341234, '4': 60.49139838203003}
1625304981.076961,0.0021810531616210938,67.15688668928271,0.7429425863552364,2,{'1': 25.23006404132272, '3': 57.07593247093678, '4': 58.24103911062677}
1625304981.6787324,0.008114337921142578,63.66800886430694,0.742366417874528,2,{'1': 24.37730446111726, '3': 56.26215283340898, '4': 56.8532777668149}
1625304982.1854231,0.08075284957885742,65.84045830522564,0.7580201531710453,2,{'1': 25.34104705460076, '3': 52.76353791478549, '4': 52.48183844886194}
1625304982.6885574,0.0011050701141357422,68.1353740425902,0.7484762193087574,2,{'1': 25.333572652888403, '3': 58.35801797052836, '4': 52.08448185683965}
1625304983.2753787,0.002537965774536133,67.50821694071522,0.7459292781468625,2,{'1': 25.336881692771957, '3': 58.017184975244305, '4': 55.18786124341124}
1625304983.777765,0.00041985511779785156,59.08181751660393,0.7453461250959295,2,{'1': 24.38693854191062, '3': 56.47485090149864, '4': 58.852591939605965}
1625304984.2976587,0,47.79112137300302,0.7777007829376085,2,{'1': 24.676582691123148, '3': 52.418156620725114, '4': 52.834795555914745}
1625304984.800419,0,40.01778665688177,0.8099825253350885,2,{'1': 25.18954753109387, '3': 48.573739406985425, '4': 47.22816339073679}
1625304985.3033836,0,26.557343664188156,0.7073917342586682,2,{'1': 24.21879817764633, '3': 46.46572062374243, '4': 46.316902452836594}
1625304985.8110542,0,13.627415497666618,0.6650216360737053,2,{'1': 24.21879817764633, '3': 34.56533389884798, '4': 41.40794828091346}
1625304986.374415,0,3.9836570144615386,0.5882719923101432,2,{'1': 23.893210610928534, '3': 29.60051139915222, '4': 32.781306889444544}
1625304986.8773284,0,0.0,0.4999999999999999,2,{'1': 24.52907420165036, '3': 24.166926051744174, '4': 24.496837904176942}
1625304987.3833683,0,0.0,0.5000000000000001,2,{'1': 24.811608322573864, '3': 24.835727405716472, '4': 24.39725786667032}
1625304987.8884861,0,0.0,0.5,2,{'1': 24.513450792115858, '3': 24.012051748258017, '4': 24.723844049456137}
1625304988.3919454,0,0.0,0.4999999999999999,2,{'1': 24.45126982622911, '3': 24.316160586919057, '4': 24.432715223242706}
1625304988.8951228,0.002463817596435547,1.3273792315843012,0.5353566470315283,2,{'1': 24.7520872581422, '3': 24.90975139888337, '4': 24.09591280269389}
1625304989.3996391,0,1.3273792315843012,0.5349430639432649,2,{'1': 25.08834759192438, '3': 25.21859292570057, '4': 24.339512066998832}
1625304989.9022694,0,1.3273792315843012,0.5344736362519087,2,{'1': 24.77840610054946, '3': 25.23303948660493, '4': 25.66954307635452}
1625304990.4061105,0,1.3273792315843012,0.535482012111067,2,{'1': 24.455879817957822, '3': 24.590100623704085, '4': 24.446480161614087}
1625304990.9097288,0,1.3273792315843012,0.5353354676265125,2,{'1': 24.453726018244634, '3': 25.342147063949206, '4': 24.006882972070063}
1625304991.412302,0,1.3273792315843012,0.535161077222003,2,{'1': 24.844791693431215, '3': 24.67786043989648, '4': 24.652731147361887}
1625304991.9145823,0,0.0,0.5,2,{'1': 24.550668959530412, '3': 24.721554221686233, '4': 25.31860919948355}
1625304992.4173155,0,0.0,0.5,2,{'1': 24.535505783332635, '3': 24.479846102906503, '4': 25.411665802390726}
1625304992.9193792,0,0.0,0.4999999999999999,2,{'1': 24.542348877403494, '3': 25.473068098941052, '4': 24.74249391625051}
1625304993.4221191,0,0.0,0.5,2,{'1': 23.90142099176327, '3': 25.151728477594663, '4': 25.147180287827837}
1625304993.9756153,0,0.0,0.5,2,{'1': 24.55994312401647, '3': 24.87303802197304, '4': 25.2028756459702}
1625304994.4775505,0,0.0,0.5,2,{'1': 24.502968312606175, '3': 25.199034597527113, '4': 25.15854315896243}
1625304994.981809,0,0.0,0.5,2,{'1': 24.49476824202364, '3': 21.238736752993464, '4': 22.167728140146167}
1625304995.4896638,0,0.0,0.4999999999999999,2,{'1': 20.520365934497885, '3': 17.18587642063276, '4': 17.85271735617087}
1625304995.9930904,0,0.0,0.5,2,{'1': 16.203251998091876, '3': 12.873341284268072, '4': 13.876540456615146}
1625304996.4950225,0,0.0,0.5,2,{'1': 12.864454705871971, '3': 8.890358422957755, '4': 10.1606428395458}
1625304996.9970446,0,0.0,0.5,2,{'1': 8.227726705479052, '3': 4.942555252896386, '4': 6.239358277199184}
1625304997.4985266,0,0.0,0.2110316191503545,2,{'1': 3.974763879274113, '3': 0.6637346722268219, '4': 1.65188271836866}
1625304998.0000155,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
1625304998.5240364,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
1625304999.0557783,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
1625304999.559151,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
1625305000.0613809,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
1625305000.563179,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
1625305001.064856,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
1625305001.5674415,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
1625305002.072063,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
1625305002.576131,0,0.0,0,2,{'1': 0.0, '3': 0.0, '4': 0.0}
