1627975846.9183939,0.07156729698181152,0.0,0,0,2,{0: 0, '4': 0},0.0
1627976003.3621242,0.0003788471221923828,143.49106888650323,143.157729514484,0.9071448525467877,2,{'1': 151.4452620783964, '3': 113.3736881542709, '4': 131.44372894564617},539.7537480648167
1627976004.3673851,0.0003635883331298828,143.82422646340203,144.49072341232005,0.930982104717588,2,{'1': 151.4452620783964, '3': 127.35603903701578, '4': 129.78709309821284},552.412620677027
1627976005.370609,0.0014307498931884766,144.4681105611465,144.44549770997293,0.9536210396212774,2,{'1': 132.5284548644946, '3': 134.5104815196834, '4': 121.71963792581894},533.2266848711433
1627976006.3760307,0.00035572052001953125,145.24472180002772,146.0439458900825,0.9182430368392326,2,{'1': 125.89176542184155, '3': 138.86661224638794, '4': 115.2744697489088},525.277569217166
1627976007.3795793,0.0004909038543701172,146.56260438093315,147.0812628717838,0.9424613941191058,2,{'1': 128.4109489499234, '3': 147.73784804938748, '4': 133.86488017342694},556.576281553671
1627976008.3836563,0.0004012584686279297,147.72689438193248,148.37252589208114,0.9326811749191489,2,{'1': 133.8372759803202, '3': 151.70092253226136, '4': 127.81901782846835},561.0841107229824
1627976009.387934,0.0003840923309326172,148.39986364740025,148.42720140271936,0.9024737414154851,2,{'1': 134.47634811479264, '3': 104.8868618576546, '4': 127.71655076202336},515.4796243818708
1627976010.3921938,0.0004646778106689453,148.07586025479003,147.72451910686073,0.9102135295358202,2,{'1': 134.10166147040476, '3': 106.22924533307842, '4': 129.45160129714435},517.8583683554175
1627976011.396698,0.004500865936279297,147.38550272699035,147.04648634711995,0.8741019392991263,2,{'1': 189.9209333258047, '3': 129.3667622599222, '4': 166.5533226324679},633.2265209451851
1627976012.4027264,0.0004699230194091797,146.34161004832933,145.6367337495387,0.845802043818635,2,{'1': 150.7444342043742, '3': 187.95009345883028, '4': 101.85543638857435},586.8915741001081
1627976013.406944,0.0004432201385498047,144.6342800733222,143.63182639710567,0.840788787491385,2,{'1': 139.50542420287448, '3': 197.72440793721057, '4': 118.01769860948308},599.8818108228903
1627976014.4113073,0.0003437995910644531,145.7975357085366,147.9632450199675,0.8766068176262263,2,{'1': 125.08233668380007, '3': 95.78050510448995, '4': 137.2436244966031},503.90400199342974
1627976015.4159067,0.0003273487091064453,151.64736865420105,155.33149228843462,0.8708035927091707,2,{'1': 131.62979197240736, '3': 146.96965441648098, '4': 197.48252172174418},627.7293367648335
1627976016.420147,0.0004379749298095703,156.83190735270546,158.33232241697633,0.8888464514802761,2,{'1': 135.929973076231, '3': 142.17987460571152, '4': 190.83527814983765},625.7770331844856
1627976016.5121145,0,132.2682347273364,106.20414703769644,0.8651662099712334,2,{'1': 135.929973076231, '3': 142.17987460571152, '4': 190.83527814983765},601.2133605591166
1627976016.6601183,dst controller receive mig request at switch 1 from controller 1
1627976017.0178072,end migration
1627976017.4974236,dst controller receive mig request at switch 14 from controller 3
1627976017.5147076,0.0003554821014404297,116.35597288533344,126.50779873297043,0.8584587249747481,2,{'1': 172.91352598174527, '3': 196.01600992028563, '4': 163.91600189440376},649.2015106817681
1627976017.7847664,end migration
1627976017.8975143,dst controller receive mig request at switch 10 from controller 4
1627976018.2169778,end migration
1627976018.5263214,0.019888877868652344,157.12661477321188,187.74543081345334,0.9136447195572103,2,{'1': 136.35403938376638, '3': 172.93205542127808, '4': 176.02662789027525},642.4393374685317
1627976019.5561125,0.0030014514923095703,214.66122152599374,241.57701223853414,0.7932433421842394,2,{'1': 131.615526684983, '3': 115.9227596469932, '4': 145.2548943103992},607.4544021683691
1627976019.6318612,migration switch1 Rate 17.797014614211786 from 2 to 1, get controller spend time 0.07497072219848633
1627976019.8498592,src controller end migration
1627976020.6406174,0.013407230377197266,233.32706977396253,225.0771273093909,0.7594707729568421,2,{'1': 134.51094075454603, '3': 159.13789581564086, '4': 105.762052639786},632.7379589839354
1627976020.6873438,migration switch10 Rate 29.59912510399797 from 2 to 4, get controller spend time 0.045908451080322266
1627976020.9057002,src controller end migration
1627976021.7023654,0.008448123931884766,207.94459614206903,190.81206497474713,0.8204866080480244,2,{'1': 162.99803977826969, '3': 216.7870859700803, '4': 132.4514731857323},720.1811950761513
1627976022.7074814,0.002878427505493164,187.69766011119071,184.58325524763427,0.9588753224514682,2,{'1': 169.87514631422923, '3': 171.02897522987251, '4': 165.12987723530279},693.7316588905952
1627976023.7105126,0.0003914833068847656,179.73749434162153,174.89173343560878,0.854410275382318,2,{'1': 167.04349052759886, '3': 110.9455212594512, '4': 168.35873442915022},626.0852405578219
1627976024.7173655,0.07315301895141602,168.04469046184525,161.1976474880817,0.9265111390433927,2,{'1': 167.04349052759886, '3': 133.27405193795278, '4': 155.9352203146244},624.2974532420212
1627976024.873417,0,133.45018828526455,105.70272908244738,0.9293405317514227,2,{'1': 141.03244039032117, '3': 160.28624557521132, '4': 155.9352203146244},590.7040945654214
1627976025.2056062,dst controller receive mig request at switch 10 from controller 4
1627976025.5237007,end migration
1627976025.8771026,0.00733184814453125,127.66595599121757,149.62918289998777,0.8181432319518245,2,{'1': 142.46422025711914, '3': 216.79119282645328, '4': 173.42798223352239},660.3493513083124
1627976025.9516582,dst controller receive mig request at switch 2 from controller 3
1627976026.3215947,end migration
1627976026.9006555,0.012674808502197266,160.145933411104,170.66268392222028,0.8231535719245751,2,{'1': 136.48039565954767, '3': 216.79119282645328, '4': 127.17444648451728},640.5919683816222
1627976027.9218829,0.008532047271728516,196.99952260434998,223.33636128647967,0.8414670780193353,2,{'1': 154.1778950713184, '3': 189.0380575786501, '4': 126.20940203448221},666.4248772888006
1627976028.0027087,migration switch2 Rate 21.067451041127367 from 2 to 4, get controller spend time 0.0797264575958252
1627976028.1661913,src controller end migration
1627976029.0087981,0.018649578094482422,211.01194047996677,198.6875196734539,0.8523914728119357,2,{'1': 150.80475775132848, '3': 157.05058161499878, '4': 132.7978283825521},651.6651082288461
1627976029.1430314,migration switch10 Rate 34.20520231464932 from 2 to 4, get controller spend time 0.12941789627075195
1627976029.3662515,src controller end migration
1627976030.1491976,0.017725467681884766,179.3652199439866,160.0429202145193,0.8631005338171985,2,{'1': 110.62908126952178, '3': 141.78430550619015, '4': 133.17816387049768},564.9567705901962
1627976030.221778,migration switch14 Rate 42.66394170086434 from 2 to 1, get controller spend time 0.07175159454345703
1627976030.371829,src controller end migration
1627976031.2262669,0.011190414428710938,139.23355496664487,118.42418971877042,0.9053550507959603,2,{'1': 167.68496130230113, '3': 140.1585584253024, '4': 170.12191954853915},617.1989942427875
1627976032.1212068,dst controller receive mig request at switch 3 from controller 1
1627976032.2300026,0.03158402442932129,113.13103520353687,107.83788068830333,0.876008401478665,2,{'1': 163.11438873873706, '3': 155.38003640094192, '4': 170.12191954853915},601.747379891755
1627976032.3878918,end migration
1627976033.188022,dst controller receive mig request at switch 10 from controller 3
1627976033.2359338,0.00032782554626464844,123.185823773164,138.53376685802468,0.8604062375373728,2,{'1': 190.16647437289294, '3': 161.6021979115421, '4': 142.4035202310716},617.3580162886707
1627976033.4378812,end migration
1627976034.2399654,0.009578704833984375,145.91961216733208,153.30545747663948,0.9126432687150621,2,{'1': 172.03264268315337, '3': 130.91300079530617, '4': 136.92063398487326},585.7858896306649
1627976034.3245294,dst controller receive mig request at switch 7 from controller 1
1627976034.6758986,end migration
1627976035.247179,0.08156609535217285,164.9707817944736,176.63610611230771,0.9171059054708592,2,{'1': 137.45229387368056, '3': 133.27774627125896, '4': 130.33950457216787},566.0403265115809
1627976036.2529275,0.00125885009765625,177.0601207917821,177.4841354712565,0.8337368488463335,2,{'1': 91.78998672048186, '3': 132.61829943145764, '4': 130.0336594250819},531.5020663688035
1627976036.3334267,migration switch10 Rate 22.203643017570915 from 2 to 1, get controller spend time 0.0794992446899414
1627976036.5924978,src controller end migration
1627976037.3382428,0.020572185516357422,178.01806471668402,178.5519939621115,0.888748350039516,2,{'1': 133.5077828170365, '3': 139.8611768758169, '4': 131.08359870679277},582.4706231163302
1627976037.3982093,migration switch3 Rate 25.21414884520056 from 2 to 1, get controller spend time 0.05925703048706055
1627976037.6410954,src controller end migration
1627976038.4038918,0.0022177696228027344,170.72431084682586,162.89662773154024,0.8523808565177847,2,{'1': 205.5680116392995, '3': 138.81680023040394, '4': 140.66997372541985},655.7790964419492
1627976039.4090388,0.0006163120269775391,162.6111874228839,162.32574711422754,0.8826912044827415,2,{'1': 205.5680116392995, '3': 157.63923453316903, '4': 140.19511791106646},666.0135515064189
1627976040.4121861,0.0003643035888671875,162.0471847858195,161.76862245741145,0.9656320767271482,2,{'1': 183.89219356563603, '3': 175.8817295819034, '4': 173.81903142667827},695.6401393600372
1627976041.4174502,0.10661506652832031,162.51601742851778,163.26341239962414,0.8531857351278256,2,{'1': 157.39475891142513, '3': 111.79359832881447, '4': 199.31498291557776},631.0193575843351
1627976042.421918,0.00037789344787597656,172.00069042044186,180.73796844125957,0.9162318155882876,2,{'1': 171.10498452862726, '3': 142.81014827416962, '4': 199.31498291557776},685.2308061388164
1627976042.5206442,0,149.61721571141646,118.49646298157333,0.8820500062082336,2,{'1': 171.10498452862726, '3': 142.81014827416962, '4': 199.53065681963633},663.0630053338496
1627976042.6869109,dst controller receive mig request at switch 1 from controller 1
1627976042.9552634,end migration
1627976043.5320883,0.007428884506225586,143.5857850297021,168.67510707783086,0.8281095515718468,2,{'1': 189.13245799740562, '3': 134.9033433709861, '4': 204.96847821855968},672.5900646166535
1627976043.5765913,dst controller receive mig request at switch 3 from controller 4
1627976043.8908772,end migration
1627976044.5488493,0.0005578994750976562,179.56101618360907,190.44692528938725,0.926961409396696,2,{'1': 156.84109939384726, '3': 184.44627876699704, '4': 204.96847821855968},725.816872563013
1627976045.552614,0.06496596336364746,214.50501941446782,238.56311353954837,0.8978111494103614,2,{'1': 150.01542184265404, '3': 170.4318115499683, '4': 178.8888118824639},713.8410646895541
1627976046.559057,0.00610041618347168,240.22517107761223,241.88722861567612,0.8096340964263241,2,{'1': 193.4298426030247, '3': 147.853193633462, '4': 147.0997146344929},728.6079219485919
1627976046.6761966,migration switch3 Rate 25.766079683824014 from 2 to 3, get controller spend time 0.10445380210876465
1627976047.0431926,src controller end migration
1627976047.689768,0.010769367218017578,228.76882165707576,215.6504146984754,0.8152268798117037,2,{'1': 196.58688107145232, '3': 164.06284567462816, '4': 128.61884707881788},718.037395481974
1627976047.77047,migration switch12 Rate 41.02347034703061 from 2 to 4, get controller spend time 0.07981586456298828
1627976048.0060427,src controller end migration
1627976048.7856245,0.0004031658172607422,195.92484416843183,176.19927363838823,0.900741346218808,2,{'1': 189.93592819533978, '3': 165.77163161261248, '4': 150.40577609434092},702.038180070725
1627976049.789387,0.0003466606140136719,174.09723256591883,171.9951914934494,0.75,2,{'3': 160.02032036575153, '4': 154.2428407766928},488.3603937083632
1627976050.7921596,0.004534721374511719,170.1498577646344,168.30452403581938,0.8394266846702805,2,{'1': 99.48214801707941, '3': 162.9375779458403, '4': 153.60794744514376},586.1775311726979
1627976051.7955742,0.000629425048828125,171.04149165963543,173.7784592834515,0.7744598781344536,2,{'1': 109.6846353803073, '3': 96.79052467358817, '4': 155.69408233058806},533.2107340441189
1627976052.7996056,0.0009701251983642578,171.87233772022108,169.96621615699067,0.8205729134041007,2,{'1': 114.3905104406939, '3': 113.5100818801425, '4': 155.69408233058806},555.4670123716455
1627976052.8944724,migration switch1 Rate 35.882932009370215 from 2 to 1, get controller spend time 0.09373188018798828
1627976053.2054245,src controller end migration
1627976053.900843,0.003575563430786133,153.54255340145957,137.11889064592847,0.8300352381841949,2,{'1': 170.16184573715296, '3': 106.6786593370435, '4': 122.97446083324664},553.3575193089027
1627976054.9052544,0.0006151199340820312,134.48200902682845,131.84512740772843,0.8778211005884384,2,{'1': 170.16184573715296, '3': 154.94744271936906, '4': 119.83376322131971},579.4250607046702
1627976055.912459,0.0004992485046386719,129.54653442870912,127.24794144968982,0.930089441733696,2,{'1': 152.52195041206429, '3': 147.32922726553574, '4': 131.1186326683092},560.5163447746183
1627976056.9157817,0.0003371238708496094,126.15249932780908,125.05705720592834,0.9186213478120892,2,{'1': 128.56737265173214, '3': 147.32922726553574, '4': 152.5207952739563},554.5698945190333
1627976057.9189172,0.00038433074951171875,124.41265302971284,123.76824885349734,0.928036623177557,2,{'1': 124.22813379820823, '3': 131.85114023730233, '4': 152.39626486165045},532.8881919268739
1627976058.9222345,0.0013015270233154297,123.6853409851709,123.60243311684445,0.9182530904153541,2,{'1': 117.03934807329482, '3': 131.18915528861746, '4': 152.39626486165045},524.3101092087336
1627976059.9256332,0.00039076805114746094,122.93730489265752,122.2721766684706,0.9134787081175826,2,{'1': 118.48053570439026, '3': 149.90523977901867, '4': 137.2449934097816},528.568073785848
1627976060.024201,dst controller receive mig request at switch 9 from controller 3
1627976060.2882266,end migration
1627976060.9290707,0.0012667179107666016,130.07627146083516,137.8803662531997,0.9003580709499949,2,{'1': 114.17303531454318, '3': 154.30929142642708, '4': 144.00177784427933},542.5603760460848
1627976061.9335217,0.00041556358337402344,136.04084122902472,134.20131620484975,0.9060347559784642,2,{'1': 114.17544597059896, '3': 147.83592460381476, '4': 154.2804344854003},552.3326462888388
1627976062.9356976,0.0003693103790283203,143.01446171829087,151.82760723173197,0.8943542187764716,2,{'1': 135.13016284795484, '3': 107.18742675028307, '4': 156.5507609091292},541.882812225658
1627976063.938091,0.08109784126281738,150.09304980421462,148.35849237669728,0.8382836424212199,2,{'1': 171.9564822255454, '3': 97.90642706968963, '4': 158.8862596311841},578.8422187306337
1627976064.001753,migration switch9 Rate 15.282755315816328 from 2 to 3, get controller spend time 0.06324267387390137
1627976064.1781464,src controller end migration
1627976065.0149405,0.007948637008666992,140.90898812302623,133.4594838693552,0.9043313727763739,2,{'1': 165.28299161288226, '3': 130.78260611810524, '4': 121.93888876428373},558.9134746182974
1627976066.019205,0.14927458763122559,130.18313686053494,126.90678985171465,0.8795362628343486,2,{'1': 177.05196444604263, '3': 145.31041635541604, '4': 122.86334227472027},575.408859936714
1627976067.0235858,0.00040411949157714844,127.36406533991314,127.82134082811164,0.8163487053291266,2,{'1': 186.52492980677295, '3': 178.0828024696103, '4': 124.10108452044176},616.0728821367381
1627976067.3171651,dst controller receive mig request at switch 9 from controller 3
1627976067.5879064,end migration
1627976068.030068,0.00036787986755371094,137.82798529070507,147.83462975329851,0.9006746651335589,2,{'1': 185.15078707044935, '3': 154.50889177031328, '4': 140.4543919060718},617.9420560375395
1627976068.3507113,dst controller receive mig request at switch 2 from controller 1
1627976068.583608,end migration
1627976069.036027,0.026428937911987305,150.3434111667225,152.85219258014644,0.9067184655900986,2,{'1': 175.8058071162975, '3': 130.04322979984167, '4': 140.45024278460826},596.6426908674699
1627976069.099181,migration switch9 Rate 15.094134117562541 from 2 to 3, get controller spend time 0.05700182914733887
1627976069.2746944,src controller end migration
1627976070.1032434,0.006986856460571289,143.39062963193174,133.92906668371705,0.9542436445219781,2,{'1': 157.5764110327887, '3': 134.4035514406055, '4': 142.09006208996706},577.460654195293
1627976071.1074562,0.10605645179748535,127.71973064247034,121.51039460122362,0.9044778670228732,2,{'1': 104.85413598702455, '3': 138.96129359062616, '4': 142.7369410862857},514.2721013064067
1627976072.110046,0.0004107952117919922,122.14402214184935,122.77764968247509,0.9058970152359826,2,{'1': 111.45649093014204, '3': 140.39553541725186, '4': 141.73699653274383},515.7330450219871
1627976073.11329,0.00030684471130371094,127.1813659157066,131.58508214893814,0.9083629029613296,2,{'1': 111.64979760613927, '3': 146.30864037799657, '4': 140.70985980447398},525.8496637043164
1627976074.1167192,0.00048065185546875,133.89902618189004,136.21297021484193,0.9485765647777372,2,{'1': 150.9603521539692, '3': 161.50765755997546, '4': 150.62815598733877},596.9951918831734
1627976075.1202052,0.07816600799560547,132.2489379039706,128.2849055930993,0.8392975382539475,2,{'1': 178.1652051397633, '3': 146.77370970858144, '4': 102.71259642832467},559.90044918064
1627976075.5787528,dst controller receive mig request at switch 3 from controller 1
1627976075.8802223,end migration
1627976076.1235766,0.0005550384521484375,138.56381082246452,148.84271605182974,0.8487408740552798,2,{'1': 191.80976760809773, '3': 135.65223415986756, '4': 123.01704290846968},589.0428554988994
1627976077.1279283,0.00042057037353515625,147.02122429477657,145.19973253772338,0.8766610994452394,2,{'1': 168.43735616367195, '3': 132.22772654765788, '4': 113.95823375120091},561.6445407573074
1627976078.1318636,0.0005948543548583984,142.17593782982027,139.1521431219172,0.8848960639174632,2,{'1': 138.8959416515377, '3': 132.2554927798804, '4': 183.5800535452253},596.9074258064636
1627976079.139241,0.0032329559326171875,143.27407670642077,147.39601029092438,0.8797774114698009,2,{'1': 131.48402848375926, '3': 158.70915876925815, '4': 191.1409644586003},624.6082284180385
1627976080.143018,0.0003650188446044922,146.837931487245,146.2798526835656,0.9168236159128123,2,{'1': 141.65442352295779, '3': 151.79871145870985, '4': 181.22746487663917},621.5185313455518
1627976081.1473713,0.00041794776916503906,147.4359029217742,148.59195315998278,0.9320918849139065,2,{'1': 135.58045609858848, '3': 137.70299822873642, '4': 115.94392448408777},536.6632817331869
1627976082.1514657,0.0008382797241210938,151.75767403170266,154.92339490342255,0.91338119686289,2,{'1': 131.45770832505283, '3': 141.53565396277816, '4': 115.07641217985136},539.827448499385
1627976082.2366521,0,127.34286690982162,99.76233891622068,0.940680377732985,2,{'1': 131.45770832505283, '3': 141.53565396277816, '4': 115.07641217985136},515.412641377504
1627976083.2414026,0.0013599395751953125,103.99202820501887,108.22171749381707,0.8326939374021118,2,{'1': 156.29255192107456, '3': 147.92862133457007, '4': 113.02314435011341},521.2363458107769
1627976083.7431235,dst controller receive mig request at switch 9 from controller 1
1627976084.0543754,end migration
1627976084.245275,0.0005583763122558594,117.35321555310313,126.48471361238917,0.8942212564286658,2,{'1': 158.22298434666544, '3': 145.77515174718235, '4': 167.1570637113813},588.5084153583323
1627976084.6480868,dst controller receive mig request at switch 12 from controller 4
1627976084.9451663,end migration
1627976085.2555156,0.08685755729675293,163.1014492464249,199.71818488046063,0.9425791438880825,2,{'1': 134.83273818266977, '3': 146.3306876694192, '4': 152.31829285130237},596.5831679498162
1627976085.328607,migration switch9 Rate 16.19108287899054 from 2 to 3, get controller spend time 0.07223200798034668
1627976085.5409648,src controller end migration
1627976086.3530555,0.0013232231140136719,193.8594542313922,188.00072358232373,0.8544225765059739,2,{'1': 137.72444263772817, '3': 154.37759079381675, '4': 122.00622867539887},607.967716338336
1627976086.4184484,migration switch3 Rate 22.212796630625252 from 2 to 1, get controller spend time 0.06476688385009766
1627976086.6288264,src controller end migration
1627976087.4234273,0.00454401969909668,176.8360310290808,165.6713384758379,0.8965559839700118,2,{'1': 153.4689210361108, '3': 164.10389389392748, '4': 123.54715356617552},617.9559995252946
1627976087.5243485,migration switch2 Rate 23.647253673232928 from 2 to 4, get controller spend time 0.09992837905883789
1627976087.7385352,src controller end migration
1627976088.538933,0.005812883377075195,157.5866871019012,149.50203572796448,0.9121651802380958,2,{'1': 153.69100823249886, '3': 162.1846865379664, '4': 122.89987946582754},596.362261338194
1627976088.6104193,0,124.89168467689592,100.28133362582736,0.8585347644984498,2,{'1': 153.69100823249886, '3': 175.76036382080147, '4': 122.89987946582754},577.2429361960238
1627976088.864352,dst controller receive mig request at switch 3 from controller 1
1627976089.151847,end migration
1627976089.6265347,0.007867097854614258,112.54279962406983,124.8042656223123,0.8758459586786091,2,{'1': 159.00374555083383, '3': 176.83199273017007, '4': 150.49872564058367},598.8772635456575
1627976089.6965427,dst controller receive mig request at switch 9 from controller 3
1627976089.9790637,end migration
1627976090.645547,0.004507303237915039,133.86445400031258,142.92464237831285,0.9047712455416967,2,{'1': 137.74568557350298, '3': 176.83199273017007, '4': 145.7226872067876},594.1648195107732
1627976091.6540873,0.005416393280029297,166.31146230597295,189.69828223363302,0.9236834390595203,2,{'1': 138.30058513575634, '3': 156.6180410365794, '4': 138.83408420408182},600.0641726823906
1627976091.7603297,0,157.33147124352058,124.96466025340817,0.9550137999825681,2,{'1': 138.30058513575634, '3': 156.6180410365794, '4': 155.64612525279566},607.896222668652
1627976091.8645067,migration switch3 Rate 15.487593575308647 from 2 to 1, get controller spend time 0.10261058807373047
1627976092.0654173,src controller end migration
1627976092.8687289,0.0058650970458984375,119.61029604427105,114.25593183513394,0.8931999184385414,2,{'1': 141.5631254703894, '3': 130.11668362710822, '4': 99.63831747673244},490.92842261850103
1627976093.8796926,0.0036804676055908203,115.970389546507,117.68484725788007,0.8694289246498068,2,{'1': 158.16956789551728, '3': 131.3852273151552, '4': 106.70231075164236},512.2274955088218
1627976094.8925502,0.00035762786865234375,146.33839201079508,174.99193676371007,0.9422832755188906,2,{'1': 156.2790806991835, '3': 133.2185355399812, '4': 136.37291254295948},572.2089207929193
1627976095.8987496,0.009866476058959961,175.0647146172106,175.1374924707111,0.8628015082800315,2,{'1': 138.0131756152193, '3': 136.4273855752743, '4': 186.6562481506451},636.1615239583492
1627976096.9029484,0.0076711177825927734,173.9211818741244,172.70487127753765,0.900125043282045,2,{'1': 140.1764170097377, '3': 154.9160140208595, '4': 186.6562481506451},655.6698610553667
1627976097.0665271,0,143.89841805758934,115.09196483764103,0.9535354157521234,2,{'1': 144.0700978114676, '3': 154.9160140208595, '4': 161.11719067945546},604.0017205693719
1627976097.973541,dst controller receive mig request at switch 10 from controller 3
1627976098.070759,0.011479616165161133,121.6769909482961,128.26201705895116,0.8979878722565222,2,{'1': 147.03569627902723, '3': 161.35899622365514, '4': 168.40563574061517},598.4773191915936
1627976098.2051668,end migration
1627976099.0814834,0.008648157119750977,147.2803419285417,166.29866679813225,0.9006463655454767,2,{'1': 149.3528304802573, '3': 139.9741656352253, '4': 186.82959619453226},623.4369342385565
1627976099.091534,dst controller receive mig request at switch 2 from controller 4
1627976099.4276824,end migration
1627976100.1169086,0.010845422744750977,210.23374447024594,254.1688221423596,0.8587820044445281,2,{'1': 146.32838545620834, '3': 144.15515266166418, '4': 155.01523249242126},655.7325150805398
1627976101.1235003,0.03274059295654297,252.73226004184482,251.29569794133002,0.7108630333191948,2,{'1': 145.89657665275425, '3': 142.31221232111085, '4': 99.58720073759675},640.5282497533067
1627976101.1910667,migration switch10 Rate 21.29790792153177 from 2 to 4, get controller spend time 0.06691408157348633
1627976101.4729302,src controller end migration
1627976102.2243474,0.010441780090332031,239.19587853857175,227.09605913581348,0.7738898154601934,2,{'1': 146.53266564671873, '3': 143.5986611915727, '4': 129.51461679140482},658.841822168268
1627976102.3538547,migration switch2 Rate 26.94729908817423 from 2 to 1, get controller spend time 0.12885189056396484
1627976102.6487648,src controller end migration
1627976103.3589475,0.018328189849853516,216.90760827087266,206.71915740593184,0.8722170650797499,2,{'1': 168.92821629984613, '3': 140.9725920326391, '4': 183.79636456805818},710.604781171416
1627976103.4233475,migration switch12 Rate 37.18333816208157 from 2 to 3, get controller spend time 0.06069493293762207
1627976103.592761,src controller end migration
1627976104.4281025,0.00043392181396484375,185.2552916669836,163.79142592803535,0.8751899217253879,2,{'1': 156.68543836622462, '3': 169.358777384089, '4': 119.23195011556604},630.5314575328632
1627976104.5157304,migration switch9 Rate 43.445421112685764 from 2 to 4, get controller spend time 0.08687782287597656
1627976104.728793,src controller end migration
1627976105.5196247,0.0006525516510009766,146.8510885774111,129.91075122678686,0.901506048503219,2,{'1': 191.06547891656464, '3': 169.6062704167181, '4': 194.54091311914573},702.0637510298396
1627976106.1316335,dst controller receive mig request at switch 1 from controller 1
1627976106.4646904,end migration
1627976106.5235143,0.1036531925201416,136.24365037240784,142.57654951802883,0.7926423993945001,2,{'1': 182.7836615720625, '3': 138.0886129699061, '4': 235.08086786853926},692.1967927829157
1627976107.5272615,0.16334033012390137,137.15273666298503,131.72892380794121,0.6956617428508396,2,{'1': 156.5275862916479, '3': 137.05621410938554, '4': 289.7624496092608},720.4989866732792
1627976108.5319602,0.0005028247833251953,126.46004857106465,121.19117333418806,0.7388728200802225,2,{'1': 186.9503711573537, '3': 143.2059783756624, '4': 273.322556525346},729.9389546294267
1627976109.5370822,0.0005404949188232422,122.17130735327987,123.15144137237166,0.8255872593246512,2,{'1': 167.74626937245677, '3': 170.23525848865512, '4': 234.10977477603086},694.2626099904226
1627976109.6681283,dst controller receive mig request at switch 12 from controller 4
1627976110.2783127,end migration
1627976110.5405607,0.0005445480346679688,145.31371740715906,167.47599344194643,0.811882000263909,2,{'1': 150.46712583953, '3': 150.5443505896905, '4': 234.10977477603086},680.4349686124104
1627976111.5459933,0.00041294097900390625,177.9256948232197,188.37539620449294,0.8695851997002697,2,{'1': 158.69998700804126, '3': 130.94771083531637, '4': 198.60100391513535},666.1743965817127
1627976111.602824,migration switch1 Rate 19.909893499196276 from 2 to 3, get controller spend time 0.052763938903808594
1627976112.0971785,src controller end migration
1627976112.6447055,0.12447476387023926,179.71736359638675,171.05933098828058,0.9722813934781825,2,{'1': 170.2905956447296, '3': 174.72065715121934, '4': 165.0283238797809},689.7569402721167
1627976112.774494,0,138.87458873937004,106.68984649045952,0.9280214430225427,2,{'1': 170.2905956447296, '3': 174.72065715121934, '4': 165.0283238797809},648.9141654150999
1627976112.896925,dst controller receive mig request at switch 9 from controller 4
1627976113.1884913,end migration
1627976113.3966281,dst controller receive mig request at switch 1 from controller 3
1627976113.7752507,end migration
1627976113.7798598,0.020119428634643555,146.5242824263529,186.35871836224626,0.9183289394567712,2,{'1': 173.81743804396814, '3': 199.4280191472596, '4': 170.35773222913616},690.1274718467167
1627976114.7873938,0.0013871192932128906,184.8564051059338,183.35409184962134,0.7772787534954683,2,{'1': 167.57003172041743, '3': 257.04791186346813, '4': 113.34668387619011},722.8210325660095
1627976114.8650916,migration switch12 Rate 21.564464549283628 from 2 to 4, get controller spend time 0.07574677467346191
1627976115.064662,src controller end migration
1627976115.8725748,0.008204460144042969,188.88174167212122,194.40939149462113,0.7897931706833831,2,{'1': 146.21224394535216, '3': 234.75265198368697, '4': 130.25582983414125},700.1024674353016
1627976116.876906,0.006736040115356445,191.63348518128623,188.85757886795136,0.8813883069150883,2,{'1': 133.39524933542884, '3': 194.2258944410329, '4': 180.26996011219313},699.5245890699412
1627976117.883959,0.0070323944091796875,190.08145604477826,191.30533322160517,0.8199825325073676,2,{'1': 151.13179824201563, '3': 100.62701934832634, '4': 172.2187035006638},614.0589771357841
1627976118.004107,migration switch1 Rate 17.469966663178372 from 2 to 3, get controller spend time 0.1190946102142334
1627976118.2536912,src controller end migration
1627976119.0208464,0.011909246444702148,183.00375565458108,174.70217808755697,0.8486995711892434,2,{'1': 154.42744373795088, '3': 118.78246960567986, '4': 187.6181947572849},643.8318637554967
1627976120.0255866,0.00037026405334472656,177.85567907177426,181.00918005599152,0.8933188764655315,2,{'1': 161.48332866969164, '3': 133.52912198435797, '4': 187.6181947572849},660.4863244831088
1627976120.1366365,0,148.88113685368322,116.7530936513749,0.9153741080249372,2,{'1': 161.48332866969164, '3': 133.52912198435797, '4': 173.14431287025684},617.0379003779897
1627976120.41368,dst controller receive mig request at switch 2 from controller 1
1627976120.6935484,end migration
1627976120.8491926,dst controller receive mig request at switch 4 from controller 3
1627976121.1131475,end migration
1627976121.1408598,0.006151676177978516,139.57193772737259,162.3907818033703,0.9258403199641313,2,{'1': 166.7386569991524, '3': 180.28765228454276, '4': 168.91477598839265},655.5130229994604
1627976122.1617067,0.00464320182800293,163.67902122131616,164.96726063926204,0.9312899056918602,2,{'1': 136.27013795394177, '3': 163.5514544888489, '4': 168.41836313337683},631.9189767974837
1627976123.1665432,0.013516664505004883,195.63718732906818,226.30711401887433,0.8170095318600265,2,{'1': 156.94865463409326, '3': 112.87984763738102, '4': 195.06149337411702},660.5271829746595
